! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 01 June 2006 15:29:23
! TIMEZONE (UTC-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL US55240429
! FIRMWARE_VERSION A.09.53
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1473105380
! CORRECTION1 ON U*
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
7946560000,-11.4584273586281
7947280000,-11.4747968332906
7948000000,-11.438851974729
7948720000,-11.3729716553347
7949440000,-11.4059194561487
7950160000,-11.4286367269327
7950880000,-11.4597328421975
7951600000,-11.4972382324941
7952320000,-11.4681241789772
7953040000,-11.4366153293696
7953760000,-11.4467199762661
7954480000,-11.4452862736866
7955200000,-11.413622976615
7955920000,-11.3956719641113
7956640000,-11.4341813452916
7957360000,-11.4560556134733
7958080000,-11.4062004978739
7958800000,-11.3698397097476
7959520000,-11.3825167136416
7960240000,-11.3651321995319
7960960000,-11.2905488413879
7961680000,-11.2962386523611
7962400000,-11.2586579638186
7963120000,-11.2371516640257
7963840000,-11.2846383230289
7964560000,-11.2249698808831
7965280000,-11.2114424415738
7966000000,-11.212701817994
7966720000,-11.188093922721
7967440000,-11.2347414536766
7968160000,-11.179675254399
7968880000,-11.1912253745517
7969600000,-11.2338398479105
7970320000,-11.2209636469925
7971040000,-11.2228167012837
7971760000,-11.2523434621507
7972480000,-11.1996891651258
7973200000,-11.1871941418338
7973920000,-11.2077221832779
7974640000,-11.2185200767058
7975360000,-11.2247431779387
7976080000,-11.2259639291348
7976800000,-11.2085073768229
7977520000,-11.229766597074
7978240000,-11.2473141967956
7978960000,-11.2479928070911
7979680000,-11.2846159075623
7980400000,-11.2593405425708
7981120000,-11.272364410449
7981840000,-11.2448019786938
7982560000,-11.2410246139459
7983280000,-11.2354011215688
7984000000,-11.185033820536
7984720000,-11.208339671341
7985440000,-11.2376711050364
7986160000,-11.2065806602699
7986880000,-11.1626180352048
7987600000,-11.2111950868218
7988320000,-11.1915942803254
7989040000,-11.189149445597
7989760000,-11.2062240273626
7990480000,-11.2018879704475
7991200000,-11.2253893943032
7991920000,-11.2478695957389
7992640000,-11.2007726865135
7993360000,-11.1932494936269
7994080000,-11.2073321045049
7994800000,-11.220387571549
7995520000,-11.217960820346
7996240000,-11.2193815816116
7996960000,-11.2288810771428
7997680000,-11.2567985879436
7998400000,-11.2589117736924
7999120000,-11.2185727178137
7999840000,-11.2348331204918
8000560000,-11.209525247318
8001280000,-11.2460277339917
8002000000,-11.236844592366
8002720000,-11.2929912188952
8003440000,-11.3290293742154
8004160000,-11.3054813895219
8004880000,-11.2784333497598
8005600000,-11.3625720320611
8006320000,-11.3651850571636
8007040000,-11.3636500718291
8007760000,-11.3630242868746
8008480000,-11.4449641072681
8009200000,-11.3631633551773
8009920000,-11.4452796621272
8010640000,-11.4613898160885
8011360000,-11.4508407916273
8012080000,-11.4959004068892
8012800000,-11.5297578672407
8013520000,-11.5248482543279
8014240000,-11.5207192339235
8014960000,-11.4957257230117
8015680000,-11.5274020292151
8016400000,-11.4589406750372
8017120000,-11.5702639248317
8017840000,-11.5105528150626
8018560000,-11.5515508136603
8019280000,-11.6056301312433
8020000000,-11.6121116362056
8020720000,-11.6266474035071
8021440000,-11.5657723192363
8022160000,-11.5696351878951
8022880000,-11.6314165252763
8023600000,-11.6459685027576
8024320000,-11.6723500109381
8025040000,-11.6901078969527
8025760000,-11.7074566845379
8026480000,-11.7019770670665
8027200000,-11.6730210999713
8027920000,-11.6710007786426
8028640000,-11.6550291352696
8029360000,-11.6342333250899
8030080000,-11.6420674905721
8030800000,-11.5675680316885
8031520000,-11.6103550691693
8032240000,-11.6366496806748
8032960000,-11.6884883757451
8033680000,-11.6451376178246
8034400000,-11.6119923964912
8035120000,-11.6320710904198
8035840000,-11.6303835288224
8036560000,-11.642834176367
8037280000,-11.5785604293557
8038000000,-11.6018675621393
8038720000,-11.5678466915168
8039440000,-11.5568426616656
8040160000,-11.583804907992
8040880000,-11.5502732071267
8041600000,-11.5239658883572
8042320000,-11.4698691029584
8043040000,-11.4618917061807
8043760000,-11.4655819804317
8044480000,-11.4224642978828
8045200000,-11.3580975389475
8045920000,-11.355118329773
8046640000,-11.3590764140255
8047360000,-11.4015743773542
8048080000,-11.3775866400752
8048800000,-11.3477844189119
8049520000,-11.3287856787054
8050240000,-11.3274573166115
8050960000,-11.3594690728598
8051680000,-11.3798154605298
8052400000,-11.3683241678358
8053120000,-11.3989765301176
8053840000,-11.4083972426138
8054560000,-11.4099096788745
8055280000,-11.4031609501873
8056000000,-11.3974793342833
8056720000,-11.4653339212638
8057440000,-11.4587716320659
8058160000,-11.4589245476464
8058880000,-11.4915244940934
8059600000,-11.5066119844616
8060320000,-11.4966819965092
8061040000,-11.5496165889686
8061760000,-11.5785932420307
8062480000,-11.632238491822
8063200000,-11.5752480908551
8063920000,-11.611029980344
8064640000,-11.6460673832659
8065360000,-11.6666300932376
8066080000,-11.6420162867181
8066800000,-11.7004809997494
8067520000,-11.6048309152864
8068240000,-11.6339759964286
8068960000,-11.6299902891803
8069680000,-11.5573730831685
8070400000,-11.6198476862677
8071120000,-11.5808144788043
8071840000,-11.5514382078128
8072560000,-11.5496324344885
8073280000,-11.5649493781258
8074000000,-11.5688704834963
8074720000,-11.5314304981747
8075440000,-11.5253243166626
8076160000,-11.5330174770186
8076880000,-11.5507331389354
8077600000,-11.5633683270584
8078320000,-11.5277121028978
8079040000,-11.5185716652684
8079760000,-11.5084572994838
8080480000,-11.4909318985592
8081200000,-11.4528910658264
8081920000,-11.4124441188808
8082640000,-11.3678575657978
8083360000,-11.3428106365395
8084080000,-11.3459786389385
8084800000,-11.3143617146969
8085520000,-11.3102513586743
8086240000,-11.3173463371611
8086960000,-11.263713427469
8087680000,-11.2825138718492
8088400000,-11.3205457161706
8089120000,-11.2608557204184
8089840000,-11.2742252644745
8090560000,-11.2555517967945
8091280000,-11.2793511668353
8092000000,-11.2799863743792
8092720000,-11.3084075725919
8093440000,-11.2981510996419
8094160000,-11.3290167068593
8094880000,-11.331805991624
8095600000,-11.3831588133438
8096320000,-11.4156485128558
8097040000,-11.3929615277574
8097760000,-11.4300334155977
8098480000,-11.4616753459815
8099200000,-11.4415295985603
8099920000,-11.5151413235548
8100640000,-11.5376151740188
8101360000,-11.5751492872803
8102080000,-11.6038273153069
8102800000,-11.6033897137348
8103520000,-11.6394309607068
8104240000,-11.6439553562959
8104960000,-11.6738808112518
8105680000,-11.6463705823548
8106400000,-11.613657876354
8107120000,-11.6704617748999
8107840000,-11.6070238863573
8108560000,-11.6719073016419
8109280000,-11.6411625190958
8110000000,-11.6041567391443
8110720000,-11.5988943765047
8111440000,-11.6378198652438
8112160000,-11.6185058783839
8112880000,-11.6279245665122
8113600000,-11.6531628390916
8114320000,-11.6530551487707
8115040000,-11.6558931518984
8115760000,-11.6735723482586
8116480000,-11.6672361346217
8117200000,-11.630243266763
8117920000,-11.6605417161141
8118640000,-11.6639168297077
8119360000,-11.6260917875453
8120080000,-11.6314367327316
8120800000,-11.6630306053699
8121520000,-11.6271023537635
8122240000,-11.6152030012664
8122960000,-11.6140173549979
8123680000,-11.5857279348585
8124400000,-11.6249447742043
8125120000,-11.6457739719421
8125840000,-11.6325199814378
8126560000,-11.6152894415514
8127280000,-11.6198654576585
8128000000,-11.6566281144581
8128720000,-11.6687668053844
8129440000,-11.6915058696376
8130160000,-11.651355937408
8130880000,-11.6548384152221
8131600000,-11.64346369816
8132320000,-11.7100954057877
8133040000,-11.6333736698752
8133760000,-11.6243968003524
8134480000,-11.6308295742339
8135200000,-11.6310944635059
8135920000,-11.5933531988233
8136640000,-11.5818172809676
8137360000,-11.5496494691316
8138080000,-11.5761286476973
8138800000,-11.5720456318028
8139520000,-11.6187966578723
8140240000,-11.5562196343601
8140960000,-11.5669449439049
8141680000,-11.5808188463156
8142400000,-11.5749005496056
8143120000,-11.5698127707384
8143840000,-11.6162989214228
8144560000,-11.5625863042299
8145280000,-11.6223929901091
8146000000,-11.5409992505731
8146720000,-11.5543767194265
8147440000,-11.5599595781775
8148160000,-11.5273878647781
8148880000,-11.5115423620774
8149600000,-11.5118628143293
8150320000,-11.4938454523401
8151040000,-11.4751087075429
8151760000,-11.453105331236
8152480000,-11.4430983683836
8153200000,-11.4360553465662
8153920000,-11.4025236064341
8154640000,-11.4028875502334
8155360000,-11.4053639030765
8156080000,-11.3971006548997
8156800000,-11.3974426781785
8157520000,-11.3775561002185
8158240000,-11.3133683447224
8158960000,-11.3760493878556
8159680000,-11.4157021279798
8160400000,-11.3464948755724
8161120000,-11.390940020952
8161840000,-11.377166073255
8162560000,-11.3802151669407
8163280000,-11.4290032400078
8164000000,-11.3871297123456
8164720000,-11.4353796642724
8165440000,-11.4274897103742
8166160000,-11.4735511977082
8166880000,-11.4673935649648
8167600000,-11.4865641180202
8168320000,-11.4896535695724
8169040000,-11.471328236895
8169760000,-11.5213906005194
8170480000,-11.5015858838964
8171200000,-11.5086158159678
8171920000,-11.5646850985597
8172640000,-11.5437432153372
8173360000,-11.5483905020294
8174080000,-11.5785690723237
8174800000,-11.5650456193858
8175520000,-11.5621404009091
8176240000,-11.5676906689418
8176960000,-11.5834307005159
8177680000,-11.5626809516486
8178400000,-11.6029963805025
8179120000,-11.6196014797391
8179840000,-11.6316499568253
8180560000,-11.6533340459295
8181280000,-11.6410120857955
8182000000,-11.6942428626046
8182720000,-11.7214123614119
8183440000,-11.7260796609957
8184160000,-11.6883777361683
8184880000,-11.729585490103
8185600000,-11.7475394903707
8186320000,-11.7528086616495
8187040000,-11.7126254404369
8187760000,-11.7470409794084
8188480000,-11.7341377583245
8189200000,-11.7474929439589
8189920000,-11.7590844205474
8190640000,-11.7494213480932
8191360000,-11.6817597356724
8192080000,-11.6945296587416
8192800000,-11.7159295516021
8193520000,-11.6663695084181
8194240000,-11.6244067825057
8194960000,-11.6164406414536
8195680000,-11.6117452019146
8196400000,-11.5796930028269
8197120000,-11.5575214921745
8197840000,-11.5834301309665
8198560000,-11.6042529131825
8199280000,-11.6147382030073
8200000000,-11.6152648541303
8200720000,-11.5982107795319
8201440000,-11.5932872846209
8202160000,-11.6216167070177
8202880000,-11.5748643119976
8203600000,-11.5586362604228
8204320000,-11.5549539726823
8205040000,-11.5644335647932
8205760000,-11.5515629201803
8206480000,-11.4881935271271
8207200000,-11.4920712059443
8207920000,-11.5184858036005
8208640000,-11.4884181393459
8209360000,-11.4927681387675
8210080000,-11.5576204968754
8210800000,-11.5235704724682
8211520000,-11.5046159232738
8212240000,-11.5443814763305
8212960000,-11.5250716588819
8213680000,-11.5487552904434
8214400000,-11.5607147731614
8215120000,-11.559915477803
8215840000,-11.5834091390452
8216560000,-11.5821132883125
8217280000,-11.5803951591457
8218000000,-11.635882840513
8218720000,-11.6125148684489
8219440000,-11.6498120144643
8220160000,-11.6557351277558
8220880000,-11.6701125626411
8221600000,-11.7189595227028
8222320000,-11.775755366405
8223040000,-11.7848574409432
8223760000,-11.7699902883386
8224480000,-11.7950848210024
8225200000,-11.8413304067397
8225920000,-11.8403458535896
8226640000,-11.828904120117
8227360000,-11.8087309682302
8228080000,-11.8784155763648
8228800000,-11.8422040697929
8229520000,-11.8245305971659
8230240000,-11.7898622741838
8230960000,-11.7339953281229
8231680000,-11.7078273185243
8232400000,-11.7070872062051
8233120000,-11.702049564762
8233840000,-11.708471796895
8234560000,-11.6477044735334
8235280000,-11.6425129724616
8236000000,-11.6475837772762
8236720000,-11.6532923770518
8237440000,-11.6246849174751
8238160000,-11.61899068663
8238880000,-11.606907200088
8239600000,-11.654559697916
8240320000,-11.6186110151022
8241040000,-11.5923161042812
8241760000,-11.5986989856322
8242480000,-11.5702339735765
8243200000,-11.581922490584
8243920000,-11.5439477039905
8244640000,-11.4948658649353
8245360000,-11.5641062968149
8246080000,-11.5160041727824
8246800000,-11.534858452728
8247520000,-11.4807393291529
8248240000,-11.4960518229233
8248960000,-11.5189508022796
8249680000,-11.4901238763413
8250400000,-11.4809934362037
8251120000,-11.5205658961199
8251840000,-11.5394901405242
8252560000,-11.5254139288771
8253280000,-11.5060406719897
8254000000,-11.5155982275992
8254720000,-11.5343235551808
8255440000,-11.5687940304288
8256160000,-11.5026279510146
8256880000,-11.5654646089673
8257600000,-11.5460342704629
8258320000,-11.51641808183
8259040000,-11.5298587879239
8259760000,-11.5555051230027
8260480000,-11.5296340794098
8261200000,-11.5008929919314
8261920000,-11.4970024288402
8262640000,-11.5477587102166
8263360000,-11.5481555404864
8264080000,-11.589327710462
8264800000,-11.5940523701054
8265520000,-11.5871491615279
8266240000,-11.5658393941691
8266960000,-11.5916493842091
8267680000,-11.6036723794077
8268400000,-11.5847982663047
8269120000,-11.5815022961189
8269840000,-11.6682439572191
8270560000,-11.7323272222896
8271280000,-11.5232979835162
8272000000,-11.5521752549124
8272720000,-11.5141499253642
8273440000,-11.5196628984916
8274160000,-11.520560523189
8274880000,-11.5283569307518
8275600000,-11.4795554646428
8276320000,-11.5008996569838
8277040000,-11.5086704524313
8277760000,-11.4795525765016
8278480000,-11.4636835998149
8279200000,-11.4774652826702
8279920000,-11.4651839755832
8280640000,-11.4867947850116
8281360000,-11.5454622044772
8282080000,-11.5894433471658
8282800000,-11.5650768394365
8283520000,-11.6018497455622
8284240000,-11.565083368493
8284960000,-11.6094078821713
8285680000,-11.6498525031311
8286400000,-11.625807935048
8287120000,-11.6592782929595
8287840000,-11.6881904239397
8288560000,-11.7434868509536
8289280000,-11.8142527309157
8290000000,-11.8805448075396
8290720000,-11.8843207701889
8291440000,-11.8147041343291
8292160000,-11.8669152378167
8292880000,-11.935337683764
8293600000,-11.9314484547248
8294320000,-11.9723360520958
8295040000,-11.9387534207627
8295760000,-11.9939988353714
8296480000,-12.0072258689875
8297200000,-12.0501245879183
8297920000,-12.0802951817312
8298640000,-12.0832357376817
8299360000,-12.1297803981166
8300080000,-12.1373598870153
8300800000,-12.1579914460779
8301520000,-12.1927275401679
8302240000,-12.2072278702915
8302960000,-12.2075424147372
8303680000,-12.2043645410552
8304400000,-12.2436620037602
8305120000,-12.2663309680639
8305840000,-12.3054304318555
8306560000,-12.2360931698276
8307280000,-12.2229403530162
8308000000,-12.1783524294895
8308720000,-12.1746139708751
8309440000,-12.2028445163653
8310160000,-12.0899270447728
8310880000,-12.0038438445769
8311600000,-12.0358650305523
8312320000,-11.9591785081592
8313040000,-11.9234806503316
8313760000,-11.8771327348485
8314480000,-11.8625997756464
8315200000,-11.7864080436903
8315920000,-11.7911035240426
8316640000,-11.7200489215933
8317360000,-11.6969580947424
8318080000,-11.6399932356263
8318800000,-11.6517468949775
8319520000,-11.5862135965865
8320240000,-11.5861913237938
